cell_id,lat,lon,pop,emp,wage,rent
5338,37.52810620386747,-122.29735057385456,0.0001766295952981951,6200.920199784939,1.2388438976727556,0.028653208102504584
5339,37.528038328503094,-122.28603371510377,0.0001766295952981951,6044.994466862871,1.1840409511659444,0.03134334247042807
5340,37.527969368836914,-122.27471689461835,0.0001766295952981951,4219.842729922466,1.2411031634220842,0.03168479362748161
5341,37.52789932488033,-122.26340011300469,0.0001766295952981951,14768.62889297641,1.2883525491762584,0.030747782825788904
5342,37.52782819664496,-122.25208337086903,0.0001766295952981951,8625.155015846969,1.0922979436648361,0.028612677358295757
5343,37.52775598414261,-122.24076666881766,0.0001766295952981951,379.1457295262893,1.1153106442244474,0.030507422916053323
5346,37.52753284115396,-122.2068168092317,0.011106731297028981,1.4654674146810809,0.7024636576081656,0.09072350827725412
5347,37.52745629170499,-122.19550027357987,0.003173351799151138,1.4654674146810809,0.7340396819598088,0.06195153324466927
5358,37.52654269312806,-122.07102136038253,46.835266086320324,367.65646499518965,1.0353437978410338,0.6784072263114976
5359,37.52645313410255,-122.05970538212102,1009.5376063010684,541.6367564661274,1.0333103800692411,1.4258913014643284
5360,37.52636249103783,-122.04838945424818,4673.894294596008,1874.3914420736896,1.1723994342605524,1.9986359128302262
5361,37.52627076394887,-122.03707357737004,5456.313638971987,4054.069055973742,1.104993050434836,2.3276811508323623
5362,37.526177952850894,-122.02575775209255,3092.7656337955573,3141.4931875035395,1.1234835660031668,1.9369883223945876
5363,37.526084057759256,-122.01444197902167,4178.157186734318,2389.767022468732,1.2196784673451024,1.9878392131544245
5364,37.52598907868953,-122.00312625876337,3429.717427922536,7192.279596468396,1.0803067545282303,1.9001669498098983
5365,37.52589301565743,-121.9918105919236,5524.810280894413,4039.297144433757,1.1201316003176855,2.222177813754472
5366,37.52579586867887,-121.9804949791082,7493.41221584203,1682.3565920538808,1.1111113630057152,2.2833433874467985
5367,37.525697637769944,-121.96917942092311,8171.528417434348,2803.3805455883203,1.093143200623013,2.2659559281675654
5368,37.52559832294692,-121.95786391797421,7886.727980737064,2670.307086074265,1.1030740145073032,2.6014310138702488
5369,37.525497924226244,-121.94654847086734,3951.670355149504,2186.2429079178237,1.1143703407040657,2.121782173738683
5370,37.525396441624544,-121.93523308020835,3357.172581724858,1253.218884121438,1.022041799843595,1.854915545617394
5371,37.52529387515863,-121.92391774660304,5057.835447550067,1757.8574732582504,1.1807720292274704,2.2744574323202653
5372,37.52519022484548,-121.91260247065722,1881.1927743800416,2440.648051106459,1.192403092086392,1.817375910970969
5373,37.52508549070228,-121.90128725297666,125.25590152414648,1.4654674146810809,0.7380467910210868,0.8478436820121985
5374,37.524979672746355,-121.88997209416713,55.18108582242645,1.4654674146810809,0.8293198054572374,0.7561046600159799
5375,37.52487277099525,-121.87865699483439,25.165316698295022,1.4654674146810809,0.6990547743473371,0.5407101588150985
5376,37.52476478546664,-121.86734195558411,7.492955534972736,1.4654674146810809,0.7764196038248607,0.4348427892712846
5377,37.52465571617844,-121.85602697702201,1.5060225335491342,1.4654674146810809,0.7302736663648091,0.280068028640648
5378,37.52454556314869,-121.8447120597538,0.0001766295952981951,1.4654674146810809,0.7217994083631606,0.028605383868245356
5379,37.52443432639566,-121.83339720438512,0.21171263191193063,1.4654674146810809,0.8272637959795278,0.170412764151783
5380,37.524322005937734,-121.8220824115216,0.7852011386639808,1.4654674146810809,0.7956431869901324,0.26151501714086256
5381,37.52420860179353,-121.81076768176885,0.7928078523724872,1.4654674146810809,0.703241933331015,0.24539780708795403
5382,37.52409411398184,-121.79945301573251,1.7363881231294434,1.4654674146810809,0.7014664310512708,0.3285098705763229
5383,37.523978542521604,-121.78813841401809,4.22355972901369,1.4654674146810809,0.827765190439,0.41048459179279084
5384,37.52386188743198,-121.7768238772312,3.7050672120698946,1.4654674146810809,0.8196785556575191,0.3999251920772096
5385,37.52374414873226,-121.76550940597733,0.09286636403284483,1.4654674146810809,0.841410642860565,0.1370797926872316
5386,37.52362532644196,-121.75419500086204,0.00320878113673972,1.4654674146810809,0.83892911318617,0.06272420269581547
5419,37.52017650286283,-122.5124360165459,0.0001766295952981951,433.309405172902,1.0323472285475122,0.02982818177516133
5420,37.52012924645962,-122.50111990735412,0.0001766295952981951,14.771911539985295,0.8799993364973522,0.02939567662194446
5421,37.52008090592253,-122.48980382489329,0.0001766295952981951,8.206617522214053,0.9171093899907176,0.02947335445283175
5423,37.51998097247894,-122.46717174258937,0.0001766295952981951,18.05455854887092,0.9453139230527997,0.031938161804200074
5424,37.51992937958899,-122.4558557439587,0.0001766295952981951,8.206617522214053,0.8941178054968717,0.02928350469411319
5433,37.519416260129574,-122.35401314103332,0.0001766295952981951,200.2414675420229,1.0832576944656864,0.03317103509110933
5434,37.51935382664613,-122.34269746123763,0.0001766295952981951,1493.6043890429576,1.1670720528693692,0.030646246756856038
5435,37.51929030915725,-122.3313818166591,0.0001766295952981951,1304.8521860320345,1.139443920866481,0.027547932975545433
5436,37.519225707673456,-122.32006620790384,0.0001766295952981951,359.44984747297553,1.099398044676556,0.028947003416398696
5437,37.51916002220545,-122.30875063557787,0.0001766295952981951,1102.9693949855687,1.1511260791171163,0.032546795510633886
5438,37.51909325276411,-122.29743510028725,0.0001766295952981951,2092.6874681645836,1.2117721246802375,0.02907619678481583
5439,37.519025399360494,-122.28611960263801,0.0001766295952981951,3029.8831892014286,1.1975022547301475,0.030577539696782112
5440,37.518956462005846,-122.27480414323622,0.0001766295952981951,10617.721750240542,1.1234928335537204,0.032428089901411335
5441,37.518886440711576,-122.26348872268785,0.0001766295952981951,16027.524020884048,1.2419010906327308,0.02788713054493914
5442,37.5188153354893,-122.25217334159892,0.0001766295952981951,14762.063598958639,1.1184757165028922,0.028504965862851703
5446,37.51852007555819,-122.20691222395706,0.7647113297591384,817.3791052125198,1.0540494098537452,0.22351472637159514
5447,37.518443550876064,-122.19559704925483,0.41780205528701403,462.85322825287255,1.0963861039510898,0.20307933533108488
5448,37.518365942339265,-122.18428191764775,0.026816110200759594,1.4654674146810809,0.722663887670975,0.10439445564413118
5459,37.517440717831,-122.05981848752744,21.102394833394982,72.21823419548367,0.9756715179795055,0.6134913837165044
5460,37.51735010409212,-122.04850392031828,686.2233326756251,1972.8708523402581,1.0720974163866492,1.3738796170367127
5461,37.517258406679666,-122.03718940407983,452.2710625807883,2824.7177511460773,1.1333696913347269,1.2200011028861095
5462,37.51716562560881,-122.02587493941773,13.56453776692416,845.2816047880475,1.0810722577102814,0.5504674219114051
5463,37.517071760894936,-122.01456052693774,934.5528088001793,2094.328791669026,1.1089846968865402,1.3114638519562152
5464,37.516976812553594,-122.00324616724545,2374.698662711489,2769.733413747243,1.2053422131741123,2.012018869115391
5465,37.516880780600495,-121.99193186094655,3178.8338480666216,5101.78055964307,1.1924375457163419,2.0298837244437458
5466,37.51678366505152,-121.98061760864664,3152.4670542562417,5770.893441620922,1.1167968861865356,1.9757143288391648
5467,37.5166854659228,-121.96930341095134,6990.967503021211,1963.0229113136015,1.1960318435552175,2.1600478184817113
5468,37.51658618323055,-121.95798926846622,8144.77130142063,1099.6867479766831,1.0267758341548454,2.4130035718244063
5469,37.51648581699124,-121.94667518179689,3674.0069052327,4183.733612824724,1.2360761490269008,2.0806713713015963
5470,37.5163843672215,-121.93536115154888,2754.4474619885546,1096.4041009677976,0.9744776014730432,1.9507150512292888
5471,37.51628183393809,-121.92404717832771,4047.438792777885,2054.9370275623987,1.1740440355801485,2.2054668339326526
5472,37.51617821715801,-121.91273326273893,2435.488782342477,1011.623429180617,1.0134566818818502,1.9029808879199779
5473,37.51607351689842,-121.90141940538797,384.7390464915091,131.30588035542485,0.9982010585847477,1.2234112149234881
5474,37.515967733176645,-121.89010560688037,44.723560085285435,1.4654674146810809,0.761076004437685,0.6294614516266426
5475,37.51586086601022,-121.87879186782158,3.7748547082578363,1.4654674146810809,0.7520211611275812,0.39643493868561236
5476,37.515752915416826,-121.86747818881699,2.841638649573601,1.4654674146810809,0.837112475852235,0.3396040427898341
5477,37.51564388141435,-121.85616457047207,0.3309971209688948,1.4654674146810809,0.76269931560454,0.20047660767187644
5478,37.51553376402083,-121.84485101339217,0.055249445401912026,1.4654674146810809,0.7563618938972639,0.1366282860612281
5479,37.51542256325451,-121.83353751818271,1.2749965070666982,1.4654674146810809,0.734755926889968,0.29967901961302096
5480,37.51531027913381,-121.82222408544898,1.1872115620673866,1.4654674146810809,0.7518057907671991,0.28908232051021593
5481,37.515196911677286,-121.8109107157964,0.8611615239355549,1.4654674146810809,0.7730327341525407,0.2322690040452761
5482,37.51508246090375,-121.79959740983018,0.4512662489882177,1.4654674146810809,0.7148993433849812,0.2164816417373672
5483,37.51496692683214,-121.78828416815568,0.8416052538104779,1.4654674146810809,0.7190222481286083,0.24924972757484024
5484,37.51485030948157,-121.77697099137816,1.4290334320298526,1.4654674146810809,0.7091018095848786,0.2962537344810055
5485,37.51473260887136,-121.76565788010288,0.08505670290101242,1.4654674146810809,0.8282920528365343,0.14134571770359072
5519,37.51116318729223,-122.51249465288247,0.0001766295952981951,34.46779359329902,0.8550458429126154,0.029209729149280696
5520,37.511115946180375,-122.50117990447387,0.0001766295952981951,134.58852736431047,1.057864656056054,0.027265535938869326
5521,37.511067621285434,-122.48986518278369,0.0001766295952981951,270.8183782330637,1.006593947979492,0.03060022253666076
5522,37.511018212615404,-122.47855048841781,0.0001766295952981951,362.7324944818612,0.9572462933460983,0.030164389808284495
5523,37.51096772017848,-122.4672358219822,0.0001766295952981951,384.06970003961766,1.0125025209370517,0.028238463446130888
5524,37.510916143983,-122.45592118408274,0.0001766295952981951,8.206617522214053,0.8033754996227267,0.02809126351352958
5526,37.51080974035079,-122.43329199631596,0.0001766295952981951,41.03308761107027,0.8998654851973451,0.03231036105802929
5534,37.510340777276625,-122.34277650787246,0.0001766295952981951,1967.94688182693,0.9960360277858984,0.029220794625753138
5535,37.51027728034045,-122.33146222385861,0.0001766295952981951,2693.4118707906523,1.0933192068601478,0.029947472093019487
5536,37.5102126997601,-122.32014797565115,0.0001766295952981951,819.0204287169626,1.1387969034897474,0.03230361470343206
5537,37.51014703554623,-122.30883376385587,0.0001766295952981951,2417.6695220442602,1.1826139446028863,0.02729892351578347
5538,37.51008028770974,-122.2975195890785,0.0001766295952981951,3018.3939246703285,1.1768302920655844,0.029744940873055105
5539,37.510012456261684,-122.28620545192487,0.0001766295952981951,2443.930698115345,1.0276014959935014,0.028516806254047296
5540,37.50994354121328,-122.27489135300063,0.0001766295952981951,2104.1767326956833,1.0756469692111867,0.028930088405844302
5541,37.50987354257597,-122.26357729291155,0.0001766295952981951,8526.675605580402,1.2113752832537394,0.03206526483662918
5542,37.509802460361314,-122.25226327226336,0.0001766295952981951,5995.754761729587,1.0669157507557594,0.03169480759353337
5545,37.509582712371966,-122.21832145302099,0.0001766295952981951,226.50264361310784,0.9981413139095102,0.03210323406987058
5546,37.50950729596748,-122.2070075961932,2.340597093535649,11980.020258928073,1.2733842085504927,0.3099940326121091
5547,37.50943079604632,-122.19569378183463,1.5044607535503889,2287.594634317167,1.1211268297794799,0.30549075603836656
5548,37.50935321262113,-122.18438001055094,0.3559009013447499,1.4654674146810809,0.7486889873300187,0.22072273956048163
5549,37.5092745457048,-122.17306628294779,0.09371344962521708,1.4654674146810809,0.7054744896744286,0.15911307876946107
5560,37.508337703061784,-122.04861833541769,0.3899132800939859,1.4654674146810809,0.8228768514502689,0.22714228249532253
5561,37.508246035318784,-122.0373051792132,0.0779826560187972,1.4654674146810809,0.8291539758816354,0.1283448791037073
5563,37.50805944992465,-122.01467902206605,0.0001766295952981951,26.26117607108497,0.9272551959896662,0.02821842354150319
5564,37.507964532304406,-122.00336602233416,227.0869004216809,1270.3843924387354,0.9938380299708386,0.9548231675691269
5565,37.50786853142293,-121.99205307597049,681.6249674311706,2603.139078046297,1.195568931210545,1.3525803005578552
5566,37.50777144729612,-121.98074018358047,200.74943378014123,9473.719267643903,1.0906764274579444,1.0094041820749795
5567,37.50767327994007,-121.96942734576936,3113.398418667068,6872.2215131020475,1.0933721565914742,1.9347767344777633
5568,37.507574029371014,-121.95811456314247,3941.5144118447943,7010.092687475244,1.2340340416618332,1.9115001861833119
5569,37.50747369560538,-121.94680183630511,1562.1892514555186,9916.876613843462,1.2098337532598975,1.5224069268512381
5570,37.50737227865979,-121.93548916586253,2341.8990071024477,5603.478444167756,1.254660215460551,1.72564258162498
5571,37.507269778551034,-121.92417655242001,4508.95088946331,1152.209100118853,1.0725124521789626,2.162727504960688
5572,37.50716619529608,-121.91286399658274,3295.0132175876024,1020.9032197634281,1.0633698048127382,2.1280883467344007
5573,37.507061528912075,-121.90155149895595,366.61277603757304,98.47941026656864,0.8618112086314977,1.0533178961230099
5574,37.50695577941636,-121.89023906014482,55.920997393693334,1.4654674146810809,0.8237841296926955,0.710476019235417
5575,37.50684894682642,-121.87892668075456,0.9356314037284817,1.4654674146810809,0.8091992524471415,0.2708022196165319
5576,37.50674103115997,-121.86761436139025,0.29604846477271857,1.4654674146810809,0.7934806157173515,0.18077736576090223
5577,37.50663203243486,-121.85630210265707,0.05233973928828462,1.4654674146810809,0.719770406753037,0.11890339971696748
5579,37.506410785880995,-121.8336777695045,0.830525510703492,1.4654674146810809,0.7398507992038025,0.2569496901060333
5580,37.50629853808889,-121.82236569629526,0.8875141846030693,1.4654674146810809,0.7976569909836774,0.2406462355315057
5581,37.506185207311376,-121.8110536861375,0.2970834597656673,1.4654674146810809,0.7270270974043973,0.19113310397426775
